VehicleId,VehicleName,DriverId,DriverFirstName,DriverLastName,RouteId,RouteName,PatternId,PatternName,StopId,StopName,StopNumber,Timepoint,TripId,TripName,RunId,RunName,BlockId,Arrive,ArriveVariance,ScheduledArrive,Depart,DepartVariance,ScheduledDepart,Ons,Offs,ArrivalPassengers,VehicleCapacity,DeparturePassengers
5270,1203,15998,Operator,552,4378,19 - UCSC via West Gate - Bay,16149,19-00-13-UCSC via Lower Bay,4747903,Santa Cruz Metro Center - Lane 1,2701,True,3313852,193107,371935,1931,298039,04/17/2022 14:02:49 -07:00,-131,04/17/2022 14:05:00 -07:00,04/17/2022 14:05:19 -07:00,19,04/17/2022 14:05:00 -07:00,0,0,0,39,0
5267,1210,16023,Operator,580,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747367,Freedom Blvd (Filipino Community Center),1452,False,3314057,713405,371960,7134,298064,04/17/2022 14:02:52 -07:00,52,04/17/2022 14:02:00 -07:00,04/17/2022 14:02:58 -07:00,58,04/17/2022 14:02:00 -07:00,0,0,0,39,0
7292,0121,19089,Operator,687,4358,66 - Live Oak/17th,16166,66-00-9-Live Oak via 17th OB,4747617,7th Ave & Cambria Ln,1921,False,3313927,353803,371943,3538,298047,04/17/2022 14:02:55 -07:00,355,04/17/2022 13:57:00 -07:00,04/17/2022 14:03:03 -07:00,363,04/17/2022 13:57:00 -07:00,0,0,0,39,0
6327,0220,17866,Operator,672,5592,WC-Watsonville Circulator,18113,WC-01-2-Circulator via Freedom,4747763,S Green Valley Rd & Carey Ave,2413,False,3314092,803206,371963,8032,298067,04/17/2022 14:03:00 -07:00,0,04/17/2022 14:03:00 -07:00,04/17/2022 14:03:12 -07:00,12,04/17/2022 14:03:00 -07:00,0,0,0,39,0
5267,1210,16023,Operator,580,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747365,Freedom Blvd (Rider Apples),1450,False,3314057,713405,371960,7134,298064,04/17/2022 14:03:01 -07:00,61,04/17/2022 14:02:00 -07:00,04/17/2022 14:03:07 -07:00,67,04/17/2022 14:02:00 -07:00,0,0,0,39,0
5227,9801,15913,Operator,609,4358,66 - Live Oak/17th,16167,66-01-7-Live Oak via 17th IB,4747668,41st Ave (King's Plaza),2167,False,3313900,353505,371940,3535,298044,04/17/2022 14:03:03 -07:00,63,04/17/2022 14:02:00 -07:00,04/17/2022 14:03:43 -07:00,103,04/17/2022 14:02:00 -07:00,0,0,0,30,0
5280,1301,23046,Operator,699,4367,35 - Highway 9/Scotts Valley,18656,35-09-86-CClub via Glen Arbor IB SV Drive,4747384,Graham Hill Rd & Covered Bridge Rd N,1492,False,3313932,353902,371944,3539,298048,04/17/2022 14:03:10 -07:00,430,04/17/2022 13:56:00 -07:00,04/17/2022 14:03:22 -07:00,442,04/17/2022 13:56:00 -07:00,0,0,0,28,0
5266,1208,15941,Operator,597,4355,69A - Capitola/Airport,16173,69A-01-6-Capitola Rd/SC IB,4747280,Capitola Rd & 17th Ave (Live Oak Senior Ctr),1294,False,3313998,693105,371952,6931,298056,04/17/2022 14:03:14 -07:00,14,04/17/2022 14:03:00 -07:00,04/17/2022 14:03:34 -07:00,34,04/17/2022 14:03:00 -07:00,0,0,0,39,0
5264,1302,15914,Operator,640,4367,35 - Highway 9/Scotts Valley,19263,35-00-88-Mt Store via Glen Arbor,4747820,Graham Hill Rd & Highway 9 (Covered Bridge),2559,False,3313894,353306,371939,3533,298043,04/17/2022 14:03:15 -07:00,-45,04/17/2022 14:04:00 -07:00,04/17/2022 14:04:27 -07:00,27,04/17/2022 14:04:00 -07:00,0,0,0,28,0
5217,9810,15954,Operator,663,4353,71 - Soquel/Freedom,18647,71-00-35-Wats via Crestview,4747364,Freedom Blvd (Manns Apples),1449,False,3313870,353105,371937,3531,298041,04/17/2022 14:03:16 -07:00,-164,04/17/2022 14:06:00 -07:00,04/17/2022 14:03:22 -07:00,-158,04/17/2022 14:06:00 -07:00,0,0,0,30,0
5274,1303,15976,Operator,453,4351,72W - Green Valley - Corralitos Weekend,16189,72W-02-3-Corralitos IB,4747709,Green Valley Rd & Kliewer Ln,2265,True,3313954,723108,371947,7231,298051,04/17/2022 14:03:22 -07:00,202,04/17/2022 14:00:00 -07:00,04/17/2022 14:03:30 -07:00,210,04/17/2022 14:00:00 -07:00,0,0,0,28,0
7292,0121,19089,Operator,687,4358,66 - Live Oak/17th,16166,66-00-9-Live Oak via 17th OB,4747614,7th Ave & Harbor Cove,1916,False,3313927,353803,371943,3538,298047,04/17/2022 14:03:23 -07:00,323,04/17/2022 13:58:00 -07:00,04/17/2022 14:03:39 -07:00,339,04/17/2022 13:58:00 -07:00,0,0,0,39,0
6327,0220,17866,Operator,672,5592,WC-Watsonville Circulator,18113,WC-01-2-Circulator via Freedom,4747925,S Green Valley Rd & Loma Prieta Ave,2724,False,3314092,803206,371963,8032,298067,04/17/2022 14:03:32 -07:00,-28,04/17/2022 14:04:00 -07:00,04/17/2022 14:04:08 -07:00,8,04/17/2022 14:04:00 -07:00,0,0,0,39,0
7291,0621,15956,Operator,446,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747603,Water & Market,1895,False,3314049,713205,371958,7132,298062,04/17/2022 14:03:39 -07:00,1119,04/17/2022 13:45:00 -07:00,04/17/2022 14:04:35 -07:00,1175,04/17/2022 13:45:00 -07:00,0,0,0,39,0
5217,9810,15954,Operator,663,4353,71 - Soquel/Freedom,18647,71-00-35-Wats via Crestview,4747862,Freedom Blvd (#2718),2643,False,3313870,353105,371937,3531,298041,04/17/2022 14:03:46 -07:00,-194,04/17/2022 14:07:00 -07:00,04/17/2022 14:03:52 -07:00,-188,04/17/2022 14:07:00 -07:00,0,0,0,30,0
5266,1208,15941,Operator,597,4355,69A - Capitola/Airport,16173,69A-01-6-Capitola Rd/SC IB,4747732,Capitola Rd & 16th Ave,2341,False,3313998,693105,371952,6931,298056,04/17/2022 14:03:50 -07:00,-10,04/17/2022 14:04:00 -07:00,04/17/2022 14:03:54 -07:00,-6,04/17/2022 14:04:00 -07:00,0,0,0,39,0
7292,0121,19089,Operator,687,4358,66 - Live Oak/17th,16166,66-00-9-Live Oak via 17th OB,4747267,Brommer (Sorrento Oaks),1262,False,3313927,353803,371943,3538,298047,04/17/2022 14:03:55 -07:00,295,04/17/2022 13:59:00 -07:00,04/17/2022 14:04:03 -07:00,303,04/17/2022 13:59:00 -07:00,0,0,0,39,0
5267,1210,16023,Operator,580,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747761,Freedom Blvd (#2672),2409,False,3314057,713405,371960,7134,298064,04/17/2022 14:03:58 -07:00,58,04/17/2022 14:03:00 -07:00,04/17/2022 14:04:04 -07:00,64,04/17/2022 14:03:00 -07:00,0,0,0,39,0
5217,9810,15954,Operator,663,4353,71 - Soquel/Freedom,18647,71-00-35-Wats via Crestview,4747762,Freedom Blvd (#2672),2410,False,3313870,353105,371937,3531,298041,04/17/2022 14:04:01 -07:00,-179,04/17/2022 14:07:00 -07:00,04/17/2022 14:04:04 -07:00,-176,04/17/2022 14:07:00 -07:00,0,0,0,30,0
5266,1208,15941,Operator,597,4355,69A - Capitola/Airport,16173,69A-01-6-Capitola Rd/SC IB,4747731,Capitola Rd & Foster Ct,2340,False,3313998,693105,371952,6931,298056,04/17/2022 14:04:06 -07:00,6,04/17/2022 14:04:00 -07:00,04/17/2022 14:04:14 -07:00,14,04/17/2022 14:04:00 -07:00,0,0,0,39,0
5267,1210,16023,Operator,580,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747839,Freedom Blvd (#2716),2596,False,3314057,713405,371960,7134,298064,04/17/2022 14:04:13 -07:00,73,04/17/2022 14:03:00 -07:00,04/17/2022 14:04:19 -07:00,79,04/17/2022 14:03:00 -07:00,0,0,0,39,0
5221,2322,19090,Operator,688,4371,20 - UCSC via Main Gate - Delaware / Western,18086,20-07-26-UCSC via Westside CSC IB,4747300,Coolidge Dr & Hagar Ct  (UCSC - Lower Campus),1342,False,3313831,183203,371933,1832,298037,04/17/2022 14:04:14 -07:00,194,04/17/2022 14:01:00 -07:00,04/17/2022 14:04:26 -07:00,206,04/17/2022 14:01:00 -07:00,0,0,0,57,0
5266,1208,15941,Operator,597,4355,69A - Capitola/Airport,16173,69A-01-6-Capitola Rd/SC IB,4747278,Capitola Rd & Jose Ave,1291,False,3313998,693105,371952,6931,298056,04/17/2022 14:04:22 -07:00,22,04/17/2022 14:04:00 -07:00,04/17/2022 14:04:46 -07:00,46,04/17/2022 14:04:00 -07:00,0,0,0,39,0
7292,0121,19089,Operator,687,4358,66 - Live Oak/17th,16166,66-00-9-Live Oak via 17th OB,4747269,Brommer & El Dorado Ave,1265,False,3313927,353803,371943,3538,298047,04/17/2022 14:04:22 -07:00,262,04/17/2022 14:00:00 -07:00,04/17/2022 14:04:26 -07:00,266,04/17/2022 14:00:00 -07:00,0,0,0,39,0
5209,2226,15933,Operator,643,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747726,Empire Grade (UCSC - Arboretum),2328,False,3313862,353405,371936,3534,298040,04/17/2022 14:04:28 -07:00,28,04/17/2022 14:04:00 -07:00,04/17/2022 14:05:32 -07:00,92,04/17/2022 14:04:00 -07:00,0,0,0,39,0
5291,1202,16008,Operator,490,4355,69A - Capitola/Airport,16172,69A-00-5-Capitola Rd/Wats OB,4747876,Soquel Ave & Front,2666,False,3314029,693505,371956,6935,298060,04/17/2022 14:04:33 -07:00,213,04/17/2022 14:01:00 -07:00,04/17/2022 14:05:01 -07:00,241,04/17/2022 14:01:00 -07:00,0,0,0,39,0
5274,1303,15976,Operator,453,4351,72W - Green Valley - Corralitos Weekend,16189,72W-02-3-Corralitos IB,4747828,Green Valley Rd & Mesa Verde Dr,2576,False,3313954,723108,371947,7231,298051,04/17/2022 14:04:34 -07:00,154,04/17/2022 14:02:00 -07:00,04/17/2022 14:05:10 -07:00,190,04/17/2022 14:02:00 -07:00,0,0,0,28,0
5261,1205,15930,Operator,656,4353,71 - Soquel/Freedom,18649,71-01-39-SC via Crestview,4747536,Soquel Ave & 7th Ave,1803,False,3313988,713504,371951,7135,298055,04/17/2022 14:04:34 -07:00,-86,04/17/2022 14:06:00 -07:00,04/17/2022 14:04:42 -07:00,-78,04/17/2022 14:06:00 -07:00,0,0,0,39,0
5217,9810,15954,Operator,663,4353,71 - Soquel/Freedom,18647,71-00-35-Wats via Crestview,4747366,Freedom Blvd (Rider Apples),1451,False,3313870,353105,371937,3531,298041,04/17/2022 14:04:43 -07:00,-197,04/17/2022 14:08:00 -07:00,04/17/2022 14:04:49 -07:00,-191,04/17/2022 14:08:00 -07:00,0,0,0,30,0
7291,0621,15956,Operator,446,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747602,Water & Ocean,1894,False,3314049,713205,371958,7132,298062,04/17/2022 14:04:47 -07:00,1127,04/17/2022 13:46:00 -07:00,04/17/2022 14:06:27 -07:00,1227,04/17/2022 13:46:00 -07:00,0,0,0,39,0
5267,1210,16023,Operator,580,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747363,Freedom Blvd (Manns Apples),1448,False,3314057,713405,371960,7134,298064,04/17/2022 14:04:49 -07:00,49,04/17/2022 14:04:00 -07:00,04/17/2022 14:04:52 -07:00,52,04/17/2022 14:04:00 -07:00,0,0,0,39,0
7292,0121,19089,Operator,687,4358,66 - Live Oak/17th,16166,66-00-9-Live Oak via 17th OB,4747271,Brommer & 17th Ave,1267,False,3313927,353803,371943,3538,298047,04/17/2022 14:04:50 -07:00,230,04/17/2022 14:01:00 -07:00,04/17/2022 14:04:54 -07:00,234,04/17/2022 14:01:00 -07:00,0,0,0,39,0
5217,9810,15954,Operator,663,4353,71 - Soquel/Freedom,18647,71-00-35-Wats via Crestview,4747368,Freedom Blvd (Filipino Community Center),1453,False,3313870,353105,371937,3531,298041,04/17/2022 14:04:58 -07:00,-242,04/17/2022 14:09:00 -07:00,04/17/2022 14:05:04 -07:00,-236,04/17/2022 14:09:00 -07:00,0,0,0,30,0
7292,0121,19089,Operator,687,4358,66 - Live Oak/17th,16166,66-00-9-Live Oak via 17th OB,4747669,17th Ave & Brommer,2170,False,3313927,353803,371943,3538,298047,04/17/2022 14:04:58 -07:00,238,04/17/2022 14:01:00 -07:00,04/17/2022 14:05:26 -07:00,266,04/17/2022 14:01:00 -07:00,0,0,0,39,0
6327,0220,17866,Operator,672,5592,WC-Watsonville Circulator,18113,WC-01-2-Circulator via Freedom,4747764,S Green Valley Rd & Hope Dr (Green Valley Village),2414,False,3314092,803206,371963,8032,298067,04/17/2022 14:05:04 -07:00,4,04/17/2022 14:05:00 -07:00,04/17/2022 14:05:32 -07:00,32,04/17/2022 14:05:00 -07:00,0,0,0,39,0
5261,1205,15930,Operator,656,4353,71 - Soquel/Freedom,18649,71-01-39-SC via Crestview,4747534,Soquel Ave & La Fonda Ave,1801,False,3313988,713504,371951,7135,298055,04/17/2022 14:05:05 -07:00,-115,04/17/2022 14:07:00 -07:00,04/17/2022 14:05:13 -07:00,-107,04/17/2022 14:07:00 -07:00,0,0,0,39,0
5266,1208,15941,Operator,597,4355,69A - Capitola/Airport,16173,69A-01-6-Capitola Rd/SC IB,4747275,Capitola Rd & 7th Ave,1288,True,3313998,693105,371952,6931,298056,04/17/2022 14:05:06 -07:00,6,04/17/2022 14:05:00 -07:00,04/17/2022 14:05:14 -07:00,14,04/17/2022 14:05:00 -07:00,0,0,0,39,0
5227,9801,15913,Operator,609,4358,66 - Live Oak/17th,16167,66-01-7-Live Oak via 17th IB,4747665,38th Ave (Blue & Gold),2163,False,3313900,353505,371940,3535,298044,04/17/2022 14:05:07 -07:00,67,04/17/2022 14:04:00 -07:00,04/17/2022 14:05:15 -07:00,75,04/17/2022 14:04:00 -07:00,0,0,0,30,0
5221,2322,19090,Operator,688,4371,20 - UCSC via Main Gate - Delaware / Western,18086,20-07-26-UCSC via Westside CSC IB,4747879,Hagar Dr & Village Rd (UCSC - The Farm),2669,False,3313831,183203,371933,1832,298037,04/17/2022 14:05:10 -07:00,190,04/17/2022 14:02:00 -07:00,04/17/2022 14:05:18 -07:00,198,04/17/2022 14:02:00 -07:00,0,0,0,57,0
5217,9810,15954,Operator,663,4353,71 - Soquel/Freedom,18647,71-00-35-Wats via Crestview,4747185,Freedom Blvd & Bowker Rd,1089,False,3313870,353105,371937,3531,298041,04/17/2022 14:05:16 -07:00,-224,04/17/2022 14:09:00 -07:00,04/17/2022 14:05:19 -07:00,-221,04/17/2022 14:09:00 -07:00,0,0,0,30,0
5227,9801,15913,Operator,609,4358,66 - Live Oak/17th,16167,66-01-7-Live Oak via 17th IB,4747663,38th Ave (Castle Mobile Estate),2161,False,3313900,353505,371940,3535,298044,04/17/2022 14:05:19 -07:00,79,04/17/2022 14:04:00 -07:00,04/17/2022 14:05:39 -07:00,99,04/17/2022 14:04:00 -07:00,0,0,0,30,0
5264,1302,15914,Operator,640,4367,35 - Highway 9/Scotts Valley,19263,35-00-88-Mt Store via Glen Arbor,4747399,Highway 9 (Viking Cottages),1529,False,3313894,353306,371939,3533,298043,04/17/2022 14:05:19 -07:00,19,04/17/2022 14:05:00 -07:00,04/17/2022 14:05:27 -07:00,27,04/17/2022 14:05:00 -07:00,0,0,0,28,0
5201,9824,21079,Operator,693,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747450,Mission & Laurel,1630,False,3313824,183106,371932,1831,298036,04/17/2022 14:05:20 -07:00,260,04/17/2022 14:01:00 -07:00,04/17/2022 14:05:52 -07:00,292,04/17/2022 14:01:00 -07:00,0,0,0,39,0
5291,1202,16008,Operator,490,4355,69A - Capitola/Airport,16172,69A-00-5-Capitola Rd/Wats OB,4747518,Soquel Ave & Riverside Ave,1781,False,3314029,693505,371956,6935,298060,04/17/2022 14:05:21 -07:00,201,04/17/2022 14:02:00 -07:00,04/17/2022 14:05:33 -07:00,213,04/17/2022 14:02:00 -07:00,0,0,0,39,0
5267,1210,16023,Operator,580,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747361,Freedom Blvd & Corralitos Rd,1446,False,3314057,713405,371960,7134,298064,04/17/2022 14:05:32 -07:00,92,04/17/2022 14:04:00 -07:00,04/17/2022 14:07:08 -07:00,188,04/17/2022 14:04:00 -07:00,0,0,0,39,0
5274,1303,15976,Operator,453,4351,72W - Green Valley - Corralitos Weekend,16189,72W-02-3-Corralitos IB,4747695,Green Valley Rd & Poultry Ln (Mesa Village),2226,False,3313954,723108,371947,7231,298051,04/17/2022 14:05:34 -07:00,154,04/17/2022 14:03:00 -07:00,04/17/2022 14:05:46 -07:00,166,04/17/2022 14:03:00 -07:00,0,0,0,28,0
5261,1205,15930,Operator,656,4353,71 - Soquel/Freedom,18649,71-01-39-SC via Crestview,4747532,Soquel Ave & Park Way,1799,False,3313988,713504,371951,7135,298055,04/17/2022 14:05:37 -07:00,-143,04/17/2022 14:08:00 -07:00,04/17/2022 14:05:45 -07:00,-135,04/17/2022 14:08:00 -07:00,0,0,0,39,0
5264,1302,15914,Operator,640,4367,35 - Highway 9/Scotts Valley,19263,35-00-88-Mt Store via Glen Arbor,4747401,Highway 9 (SLV High School),1531,True,3313894,353306,371939,3533,298043,04/17/2022 14:05:47 -07:00,-13,04/17/2022 14:06:00 -07:00,04/17/2022 14:05:55 -07:00,-5,04/17/2022 14:06:00 -07:00,0,0,0,28,0
5274,1303,15976,Operator,453,4351,72W - Green Valley - Corralitos Weekend,16189,72W-02-3-Corralitos IB,4747205,Green Valley Rd & Rancho Todos Santos Rd,1113,False,3313954,723108,371947,7231,298051,04/17/2022 14:05:50 -07:00,170,04/17/2022 14:03:00 -07:00,04/17/2022 14:05:58 -07:00,178,04/17/2022 14:03:00 -07:00,0,0,0,28,0
5227,9801,15913,Operator,609,4358,66 - Live Oak/17th,16167,66-01-7-Live Oak via 17th IB,4747661,38th Ave & Tranquility Ct,2159,False,3313900,353505,371940,3535,298044,04/17/2022 14:05:51 -07:00,51,04/17/2022 14:05:00 -07:00,04/17/2022 14:07:03 -07:00,123,04/17/2022 14:05:00 -07:00,0,0,0,30,0
6327,0220,17866,Operator,672,5592,WC-Watsonville Circulator,18113,WC-01-2-Circulator via Freedom,4747750,S Green Valley Rd & Magnolia Dr,2381,False,3314092,803206,371963,8032,298067,04/17/2022 14:05:52 -07:00,-8,04/17/2022 14:06:00 -07:00,04/17/2022 14:05:58 -07:00,-2,04/17/2022 14:06:00 -07:00,0,0,0,39,0
5291,1202,16008,Operator,490,4355,69A - Capitola/Airport,16172,69A-00-5-Capitola Rd/Wats OB,4747520,Soquel Ave & Ocean,1783,False,3314029,693505,371956,6935,298060,04/17/2022 14:05:53 -07:00,233,04/17/2022 14:02:00 -07:00,04/17/2022 14:06:45 -07:00,285,04/17/2022 14:02:00 -07:00,0,0,0,39,0
5221,2322,19090,Operator,688,4371,20 - UCSC via Main Gate - Delaware / Western,18086,20-07-26-UCSC via Westside CSC IB,4747387,Hagar Dr (UCSC - East Remote Parking),1501,False,3313831,183203,371933,1832,298037,04/17/2022 14:05:58 -07:00,118,04/17/2022 14:04:00 -07:00,04/17/2022 14:06:30 -07:00,150,04/17/2022 14:04:00 -07:00,0,0,0,57,0
7292,0121,19089,Operator,687,4358,66 - Live Oak/17th,16166,66-00-9-Live Oak via 17th OB,4747670,17th Ave & Felt,2171,False,3313927,353803,371943,3538,298047,04/17/2022 14:05:58 -07:00,238,04/17/2022 14:02:00 -07:00,04/17/2022 14:06:06 -07:00,246,04/17/2022 14:02:00 -07:00,0,0,0,39,0
5217,9810,15954,Operator,663,4353,71 - Soquel/Freedom,18647,71-00-35-Wats via Crestview,4747183,Freedom Blvd & Emme,1087,False,3313870,353105,371937,3531,298041,04/17/2022 14:06:01 -07:00,-239,04/17/2022 14:10:00 -07:00,04/17/2022 14:06:09 -07:00,-231,04/17/2022 14:10:00 -07:00,0,0,0,30,0
5261,1205,15930,Operator,656,4353,71 - Soquel/Freedom,18649,71-01-39-SC via Crestview,4747531,Soquel Ave & Trevethan Ave,1798,False,3313988,713504,371951,7135,298055,04/17/2022 14:06:05 -07:00,-175,04/17/2022 14:09:00 -07:00,04/17/2022 14:06:21 -07:00,-159,04/17/2022 14:09:00 -07:00,0,0,0,39,0
6327,0220,17866,Operator,672,5592,WC-Watsonville Circulator,18113,WC-01-2-Circulator via Freedom,4747787,S Green Valley Rd & Kralj Dr,2470,False,3314092,803206,371963,8032,298067,04/17/2022 14:06:07 -07:00,7,04/17/2022 14:06:00 -07:00,04/17/2022 14:06:10 -07:00,10,04/17/2022 14:06:00 -07:00,0,0,0,39,0
5209,2226,15933,Operator,643,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747938,High (Tosca Terrace),2739,False,3313862,353405,371936,3534,298040,04/17/2022 14:06:08 -07:00,8,04/17/2022 14:06:00 -07:00,04/17/2022 14:06:16 -07:00,16,04/17/2022 14:06:00 -07:00,0,0,0,39,0
5274,1303,15976,Operator,453,4351,72W - Green Valley - Corralitos Weekend,16189,72W-02-3-Corralitos IB,4747202,Green Valley Rd & Klassen Ln,1110,False,3313954,723108,371947,7231,298051,04/17/2022 14:06:14 -07:00,134,04/17/2022 14:04:00 -07:00,04/17/2022 14:06:58 -07:00,178,04/17/2022 14:04:00 -07:00,0,0,0,28,0
5246,4202,19088,Operator,683,4368,17 - Amtrak Highway 17 Express,16182,17-08-53-Caltrain,4747459,Mt Hermon Rd & Kings Village Rd,1652,False,3313803,173205,371929,1732,298033,04/17/2022 14:06:18 -07:00,78,04/17/2022 14:05:00 -07:00,04/17/2022 14:06:34 -07:00,94,04/17/2022 14:05:00 -07:00,0,0,0,39,0
6327,0220,17866,Operator,672,5592,WC-Watsonville Circulator,18113,WC-01-2-Circulator via Freedom,4747188,S Green Valley Rd & Melwood,1092,False,3314092,803206,371963,8032,298067,04/17/2022 14:06:18 -07:00,18,04/17/2022 14:06:00 -07:00,04/17/2022 14:06:26 -07:00,26,04/17/2022 14:06:00 -07:00,0,0,0,39,0
7292,0121,19089,Operator,687,4358,66 - Live Oak/17th,16166,66-00-9-Live Oak via 17th OB,4747671,17th Ave & Merrill,2172,False,3313927,353803,371943,3538,298047,04/17/2022 14:06:22 -07:00,202,04/17/2022 14:03:00 -07:00,04/17/2022 14:06:38 -07:00,218,04/17/2022 14:03:00 -07:00,0,0,0,39,0
5264,1302,15914,Operator,640,4367,35 - Highway 9/Scotts Valley,19263,35-00-88-Mt Store via Glen Arbor,4747403,Highway 9 & El Solyo Heights Dr,1533,False,3313894,353306,371939,3533,298043,04/17/2022 14:06:27 -07:00,-33,04/17/2022 14:07:00 -07:00,04/17/2022 14:06:31 -07:00,-29,04/17/2022 14:07:00 -07:00,0,0,0,28,0
5266,1208,15941,Operator,597,4355,69A - Capitola/Airport,16173,69A-01-6-Capitola Rd/SC IB,4747532,Soquel Ave & Park Way,1799,False,3313998,693105,371952,6931,298056,04/17/2022 14:06:38 -07:00,-82,04/17/2022 14:08:00 -07:00,04/17/2022 14:07:02 -07:00,-58,04/17/2022 14:08:00 -07:00,0,0,0,39,0
5261,1205,15930,Operator,656,4353,71 - Soquel/Freedom,18649,71-01-39-SC via Crestview,4747529,Soquel Ave & San Juan Ave,1796,False,3313988,713504,371951,7135,298055,04/17/2022 14:06:41 -07:00,-199,04/17/2022 14:10:00 -07:00,04/17/2022 14:07:17 -07:00,-163,04/17/2022 14:10:00 -07:00,0,0,0,39,0
6327,0220,17866,Operator,672,5592,WC-Watsonville Circulator,18113,WC-01-2-Circulator via Freedom,4755184," Main & S Green Valley Rd",1144,True,3314092,803206,371963,8032,298067,04/17/2022 14:06:42 -07:00,-18,04/17/2022 14:07:00 -07:00,04/17/2022 14:07:10 -07:00,10,04/17/2022 14:07:00 -07:00,0,0,0,39,0
7292,0121,19089,Operator,687,4358,66 - Live Oak/17th,16166,66-00-9-Live Oak via 17th OB,4747817,17th Ave & Tremont Dr,2551,False,3313927,353803,371943,3538,298047,04/17/2022 14:06:42 -07:00,222,04/17/2022 14:03:00 -07:00,04/17/2022 14:06:50 -07:00,230,04/17/2022 14:03:00 -07:00,0,0,0,39,0
5221,2322,19090,Operator,688,4371,20 - UCSC via Main Gate - Delaware / Western,18086,20-07-26-UCSC via Westside CSC IB,4747634,Hagar Dr (UCSC - East Field House),2101,False,3313831,183203,371933,1832,298037,04/17/2022 14:06:58 -07:00,178,04/17/2022 14:04:00 -07:00,04/17/2022 14:07:30 -07:00,210,04/17/2022 14:04:00 -07:00,0,0,0,57,0
5280,1301,23046,Operator,699,4367,35 - Highway 9/Scotts Valley,18656,35-09-86-CClub via Glen Arbor IB SV Drive,4747455,Mt Hermon Rd & Conference Dr,1648,False,3313932,353902,371944,3539,298048,04/17/2022 14:07:00 -07:00,240,04/17/2022 14:03:00 -07:00,04/17/2022 14:07:03 -07:00,243,04/17/2022 14:03:00 -07:00,0,0,0,28,0
5209,2226,15933,Operator,643,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747870,Western Dr & Meder,2659,False,3313862,353405,371936,3534,298040,04/17/2022 14:07:08 -07:00,8,04/17/2022 14:07:00 -07:00,04/17/2022 14:07:48 -07:00,48,04/17/2022 14:07:00 -07:00,0,0,0,39,0
5246,4202,19088,Operator,683,4368,17 - Amtrak Highway 17 Express,16182,17-08-53-Caltrain,4747850,Cavallaro Transit Center (Scotts Valley),2624,False,3313803,173205,371929,1732,298033,04/17/2022 14:07:14 -07:00,74,04/17/2022 14:06:00 -07:00,04/17/2022 14:08:42 -07:00,162,04/17/2022 14:06:00 -07:00,0,0,0,39,0
5266,1208,15941,Operator,597,4355,69A - Capitola/Airport,16173,69A-01-6-Capitola Rd/SC IB,4747531,Soquel Ave & Trevethan Ave,1798,False,3313998,693105,371952,6931,298056,04/17/2022 14:07:18 -07:00,-102,04/17/2022 14:09:00 -07:00,04/17/2022 14:07:38 -07:00,-82,04/17/2022 14:09:00 -07:00,0,0,0,39,0
5264,1302,15914,Operator,640,4367,35 - Highway 9/Scotts Valley,19263,35-00-88-Mt Store via Glen Arbor,4747405,Highway 9 & Sunnycroft Rd,1535,False,3313894,353306,371939,3533,298043,04/17/2022 14:07:18 -07:00,-102,04/17/2022 14:09:00 -07:00,04/17/2022 14:07:22 -07:00,-98,04/17/2022 14:09:00 -07:00,0,0,0,28,0
5217,9810,15954,Operator,663,4353,71 - Soquel/Freedom,18647,71-00-35-Wats via Crestview,4747150,Airport Blvd (Freedom Centre),1006,True,3313870,353105,371937,3531,298041,04/17/2022 14:07:25 -07:00,-215,04/17/2022 14:11:00 -07:00,04/17/2022 14:11:21 -07:00,21,04/17/2022 14:11:00 -07:00,0,0,0,30,0
