TRANSACTION DETAIL REPORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"TUESDAY APRIL 12, 2022",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SANTA CRUZ METRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Location,Transaction Type,Product,Date Time,Bus,Driver,Route,Run,Trip,FS,Fare Box,Orig Bus,Direction,Orig Dir.,Track2,Card ID / Sequence #,Keys,TTP,Grp,Designator,Mfr,Agency,Restored,1st Use,TPBC,Sec Cd,Longitude,Latitude,Imp. Val,Amt Chrg,Stop ID,Rem Val,Stop Abbr,Stop Name
1,119 - Got fare,UC/Gryhd,4/12/2022 07:23:38,1203,542,660,6903,690301,1,31186,,Inbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,DUMP,4/12/2022 07:23:47,9824,563,350,3552,355202,1,31207,,Inbound,,,,DMP,,0,0,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 07:23:52,9820,636,350,3551,355102,1,31145,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,BICYCLE,4/12/2022 07:23:57,1905,552,910,0,710601,1,31192,,Outbound,,,,8,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,MST XFER,4/12/2022 07:24:02,521,591,19,1902,190201,1,31194,,Outbound,,,,A,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 07:24:06,2316,506,15,1553,155301,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 07:24:23,1905,552,910,0,710601,1,31192,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 07:24:29,9824,563,350,3552,355202,1,31207,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 07:24:37,2812,638,19,0,180201,1,31242,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,BICYCLE,4/12/2022 07:24:38,221,598,790,7901,790103,1,31158,,Outbound,,,,8,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,CABRILLO,4/12/2022 07:24:41,221,598,790,7901,790103,1,31158,,Outbound,,,,7,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,CABRILLO,4/12/2022 07:24:42,2220,462,350,3505,350502,1,31196,,Inbound,,,,7,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D YTH,4/12/2022 07:24:44,9820,636,350,3551,355102,1,31145,,Inbound,,,Seq #: 3386977,,9,1,6,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,CABRILLO,4/12/2022 07:24:47,1905,552,910,0,710601,1,31192,,Outbound,,,,7,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D YTH,4/12/2022 07:24:48,1611,507,710,9101,910101,1,31204,,Inbound,,,Seq #: 6750393,,9,1,6,123,5,,Yes,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 07:24:50,2316,506,15,1553,155301,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,BICYCLE,4/12/2022 07:24:51,1905,552,910,0,710601,1,31192,,Outbound,,,,8,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,REDUCED,4/12/2022 07:24:52,2601,526,400,4001,400102,1,31131,,Inbound,,,,,16,6,16,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,115 - Period pass,31D LOC,4/12/2022 07:24:53,2601,526,400,4001,400102,1,31131,,Inbound,,,Card ID 3393201,,7,1,4,123,0,,No,0,5,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 07:24:54,9824,563,350,3552,355202,1,31207,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,DUMP,4/12/2022 07:25:00,1301,378,720,7501,750103,1,31175,,Outbound,,,,DMP,,0,0,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 07:25:00,9820,636,350,3551,355102,1,31145,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 07:25:01,1905,552,910,0,710601,1,31192,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,116 - Stored value card,ST VALUE,4/12/2022 07:25:01,1905,552,910,0,710601,1,31192,,Outbound,,,Seq #: 6688986,,14,3,1,123,0,No,No,,,0.00000000,0.00000000,0.00,-2.00,0       ,20.00,,
1,115 - Period pass,31D YTH,4/12/2022 07:25:02,9820,636,350,3551,355102,1,31145,,Inbound,,,Seq #: 3412360,,9,1,6,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 07:25:09,1904,446,710,6902,690201,1,31140,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 07:25:12,9820,636,350,3551,355102,1,31145,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 07:25:31,2229,502,10,1803,180301,1,31189,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 07:25:34,2229,502,10,1803,180301,1,31189,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 07:25:36,2229,502,10,1803,180301,1,31189,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 07:25:38,2229,502,10,1803,180301,1,31189,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D LOC,4/12/2022 07:25:40,2318,562,18,1801,180102,1,31215,,Outbound,,,Seq #: 6816047,,7,1,4,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 07:25:40,2229,502,10,1803,180301,1,31189,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 07:25:42,2318,562,18,1801,180102,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 07:25:43,2318,562,18,1801,180102,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 07:25:45,2318,562,18,1801,180102,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 07:25:47,2318,562,18,1801,180102,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC STAFF,4/12/2022 07:25:48,2318,562,18,1801,180102,1,31215,,Outbound,,,,2,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 07:25:49,2318,562,18,1801,180102,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 07:25:51,2318,562,18,1801,180102,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 07:25:52,2318,562,18,1801,180102,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,REDUCED,4/12/2022 07:25:52,1202,490,693,7103,710301,1,31218,,Inbound,,,,,16,6,16,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,116 - Stored value card,ST VALUE,4/12/2022 07:25:52,1202,490,693,7103,710301,1,31218,,Inbound,,,Seq #: 6628452,,14,3,1,123,0,No,No,,,0.00000000,0.00000000,0.00,-1.00,0       ,13.00,,
1,119 - Got fare,UC/Gryhd,4/12/2022 07:25:53,2318,562,18,1801,180102,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 07:25:54,2318,562,18,1801,180102,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 07:25:54,2217,473,691,3506,350601,1,31141,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 07:25:55,2318,562,18,1801,180102,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 07:25:56,2318,562,18,1801,180102,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 07:25:57,2318,562,18,1801,180102,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 07:25:58,2318,562,18,1801,180102,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 07:26:05,9824,563,350,3552,355202,1,31207,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 07:26:06,2226,517,350,3501,350103,1,31231,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,REDUCED,4/12/2022 07:26:07,1202,490,693,7103,710301,1,31218,,Inbound,,,,,16,6,16,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,116 - Stored value card,ST VALUE,4/12/2022 07:26:07,1202,490,693,7103,710301,1,31218,,Inbound,,,Seq #: 6628452,,14,3,1,123,0,No,No,,,0.00000000,0.00000000,0.00,-1.00,0       ,12.00,,
1,119 - Got fare,UC/Gryhd,4/12/2022 07:26:14,2812,638,19,0,180201,1,31242,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,CABRILLO,4/12/2022 07:26:21,2230,412,680,6601,660102,1,31201,,Inbound,,,,7,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 07:26:25,2316,506,15,1553,155301,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 07:26:39,2229,502,10,1803,180301,1,31189,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 07:26:39,1904,446,710,6902,690201,1,31140,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,115 - Period pass,31D DISC,4/12/2022 07:26:53,1905,552,910,0,710601,1,31192,,Outbound,,,Card ID 3424865,,8,1,5,123,5,,No,0,5,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 07:26:56,4204,628,170,1701,170101,2,31209,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,7.00,0       ,,,
1,119 - Got fare,Mble Tic,4/12/2022 07:27:00,4204,628,170,1701,170101,2,31209,,Outbound,,,,C,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,AMTRAK,4/12/2022 07:27:13,4204,628,170,1701,170101,2,31209,,Outbound,,,,4,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D HW17,4/12/2022 07:27:16,4204,628,170,1701,170101,2,31209,,Outbound,,,Seq #: 6628107,,10,1,7,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D YTH,4/12/2022 07:27:18,9820,636,350,3551,355102,1,31145,,Inbound,,,Seq #: 6921278,,9,1,6,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 07:27:27,2226,517,350,3501,350103,1,31231,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 07:27:28,1904,446,710,6902,690201,1,31140,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 07:27:35,1904,446,710,6902,690201,1,31140,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 07:27:37,4204,628,170,1701,170101,2,31209,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,7.00,0       ,,,
1,119 - Got fare,Mble Tic,4/12/2022 07:27:42,4204,628,170,1701,170101,2,31209,,Outbound,,,,C,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Mble Tic,4/12/2022 07:27:44,4204,628,170,1701,170101,2,31209,,Outbound,,,,C,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D YTH,4/12/2022 07:27:50,2601,526,400,4001,400102,1,31131,,Inbound,,,Seq #: 3379115,,9,1,6,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D YTH,4/12/2022 07:27:53,2601,526,400,4001,400102,1,31131,,Inbound,,,Seq #: 3383556,,9,1,6,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D YTH,4/12/2022 07:27:57,2601,526,400,4001,400102,1,31131,,Inbound,,,Seq #: 3379116,,9,1,6,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 07:27:58,9824,563,350,3552,355202,1,31207,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 07:28:05,2318,562,18,1801,180102,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,DAY PASS,4/12/2022 07:28:09,1611,507,710,9101,910101,1,31204,,Inbound,,,Seq #: 3422301,,2,1,28,123,5,,Yes,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Mble Tic,4/12/2022 07:28:09,2217,473,691,3506,350601,1,31141,,Inbound,,,,C,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 07:28:12,2229,502,10,1803,180301,1,31189,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 07:28:16,2318,562,18,1801,180102,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Mble Tic,4/12/2022 07:28:27,4204,628,170,1701,170101,2,31209,,Outbound,,,,C,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,BICYCLE,4/12/2022 07:28:37,4204,628,170,1701,170101,2,31209,,Outbound,,,,8,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,BICYCLE,4/12/2022 07:28:38,4204,628,170,1701,170101,2,31209,,Outbound,,,,8,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 07:28:39,1901,584,18,1901,190101,1,31181,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D DISC,4/12/2022 07:28:47,1901,584,18,1901,190101,1,31181,,Outbound,,,Seq #: 6628049,,8,1,5,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 07:28:48,1610,433,220,1552,155201,1,31151,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 07:28:48,1610,433,220,1552,155201,1,31151,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 07:28:50,1610,433,220,1552,155201,1,31151,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D YTH,4/12/2022 07:28:58,2226,517,350,3501,350103,1,31231,,Inbound,,,Seq #: 3387632,,9,1,6,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 07:29:00,2812,638,19,0,180201,1,31242,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D LOC,4/12/2022 07:29:01,2215,547,691,3507,350701,1,31212,,Outbound,,,Seq #: 6816056,,7,1,4,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 07:29:01,1901,584,18,1901,190101,1,31181,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 07:29:09,2318,562,18,1801,180102,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 07:29:11,2318,562,18,1801,180102,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 07:29:14,2318,562,18,1801,180102,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Mble Tic,4/12/2022 07:29:14,9820,636,350,3551,355102,1,31145,,Inbound,,,,C,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 07:29:15,2318,562,18,1801,180102,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 07:29:17,2229,502,10,1803,180301,1,31189,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 07:29:17,2318,562,18,1801,180102,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 07:29:18,2229,502,10,1803,180301,1,31189,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 07:29:19,2318,562,18,1801,180102,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 07:29:21,4204,628,170,1701,170101,2,31209,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,7.00,0       ,,,
1,119 - Got fare,SHORT,4/12/2022 07:29:26,2215,547,691,3507,350701,1,31212,,Outbound,,,,,18,6,18,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 07:29:31,2316,506,15,1553,155301,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 07:29:37,1611,507,710,9101,910101,1,31204,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 07:29:39,2318,562,18,1801,180102,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,BICYCLE,4/12/2022 07:29:39,2318,562,18,1801,180102,1,31215,,Outbound,,,,8,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 07:29:43,2216,608,350,3508,350801,1,31217,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,HW17 DAY,4/12/2022 07:29:57,4204,628,170,1701,170101,2,31209,,Outbound,,,,,21,6,21,0,0,,,,,0.00000000,0.00000000,,14.00,0       ,,,
1,115 - Period pass,31D LOC,4/12/2022 07:30:03,2216,608,350,3508,350801,1,31217,,Outbound,,,Seq #: 6921214,,7,1,4,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Mble Tic,4/12/2022 07:30:05,4204,628,170,1701,170101,2,31209,,Outbound,,,,C,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 07:30:14,1610,433,220,1552,155201,1,31151,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,FREE,4/12/2022 07:30:19,9817,416,410,4101,410102,1,31182,,Outbound,,,,D,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 07:30:21,4204,628,170,1701,170101,2,31209,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,7.00,0       ,,,
1,119 - Got fare,Mble Tic,4/12/2022 07:30:32,4204,628,170,1701,170101,2,31209,,Outbound,,,,C,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 07:30:38,2229,502,10,1803,180301,1,31189,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 07:30:47,2812,638,19,0,180201,1,31242,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,DUMP,4/12/2022 07:30:50,9817,416,410,4101,410102,1,31182,,Outbound,,,,DMP,,0,0,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,119 - Got fare,Mble Tic,4/12/2022 07:31:02,1905,552,910,0,710601,1,31192,,Outbound,,,,C,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 07:31:05,2316,506,15,1553,155301,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 07:31:29,2211,9,9,0,9,1,31166,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,REDUCED,4/12/2022 07:31:29,2220,462,350,3505,350502,1,31196,,Inbound,,,,,16,6,16,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,115 - Period pass,31D YTH,4/12/2022 07:31:37,2226,517,350,3501,350103,1,31231,,Inbound,,,Card ID 3384725,,9,1,6,123,5,,No,0,5,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 07:31:44,2211,9,9,0,9,1,31166,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 07:31:49,2211,9,9,0,9,1,31166,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 07:31:50,2217,473,691,3506,350601,1,31141,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,115 - Period pass,31D DISC,4/12/2022 07:31:51,2217,473,691,3506,350601,1,31141,,Inbound,,,Seq #: 6689013,,8,1,5,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 07:31:58,2217,473,691,3506,350601,1,31141,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 07:32:00,2211,9,9,0,9,1,31166,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,Preset,4/12/2022 07:32:09,2211,9,9,0,9,1,31166,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,115 - Period pass,31D DISC,4/12/2022 07:32:30,1208,388,710,7102,710202,1,31176,,Outbound,,,Card ID 3425223,,8,1,5,123,5,,No,0,5,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D LOC,4/12/2022 07:32:44,2226,517,350,3501,350103,1,31231,,Inbound,,,Card ID 3296131,,7,1,4,123,0,,No,0,5,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,CITY EMP,4/12/2022 07:32:58,1901,584,18,1901,190101,1,31181,,Outbound,,,Card ID 3380768,,29,1,22,123,5,,No,0,5,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Mble Tic,4/12/2022 07:33:00,4204,628,170,1701,170101,2,31209,,Outbound,,,,C,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D DISC,4/12/2022 07:33:23,2216,608,350,3508,350801,1,31217,,Outbound,,,Seq #: 6628485,,8,1,5,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/12/2022 07:34:02,2318,562,18,1801,180102,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC STAFF,4/12/2022 07:34:03,2216,608,350,3508,350801,1,31217,,Outbound,,,,2,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D YTH,4/12/2022 07:34:14,9820,636,350,3551,355102,1,31145,,Inbound,,,Seq #: 3411803,,9,1,6,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
