VehicleId,VehicleName,DriverId,DriverFirstName,DriverLastName,RouteId,RouteName,PatternId,PatternName,StopId,StopName,StopNumber,Timepoint,TripId,TripName,RunId,RunName,BlockId,Arrive,ArriveVariance,ScheduledArrive,Depart,DepartVariance,ScheduledDepart,Ons,Offs,ArrivalPassengers,VehicleCapacity,DeparturePassengers
5228,2316,19088,Operator,683,4378,19 - UCSC via West Gate - Bay,16149,19-00-13-UCSC via Lower Bay,4747832,Bay & National,2585,False,3310564,190405,371557,1904,297711,03/31/2022 14:55:35 -07:00,635,03/31/2022 14:45:00 -07:00,03/31/2022 14:55:39 -07:00,639,03/31/2022 14:45:00 -07:00,0,0,0,57,0
5220,2318,15921,Operator,562,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747869,Mission & Union,2656,False,3310492,180108,371551,1801,297705,03/31/2022 14:55:39 -07:00,39,03/31/2022 14:55:00 -07:00,03/31/2022 14:56:19 -07:00,79,03/31/2022 14:55:00 -07:00,0,0,0,57,0
5279,1902,15966,Operator,635,4356,15 - UCSC via Laurel West,11931,15-00-10-UCSC via Laurel West,4747242,Bay & King,1227,False,3310474,155402,371550,1554,297704,03/31/2022 14:55:40 -07:00,160,03/31/2022 14:53:00 -07:00,03/31/2022 14:56:48 -07:00,228,03/31/2022 14:53:00 -07:00,0,0,0,39,0
5211,9816,15878,Operator,473,4367,35 - Highway 9/Scotts Valley,19266,35-06-89-CClub via Hwy 9,4747423,Highway 9 & Irwin Way,1557,False,3310711,350606,371578,3506,297732,03/31/2022 14:55:40 -07:00,580,03/31/2022 14:46:00 -07:00,03/31/2022 14:55:44 -07:00,584,03/31/2022 14:46:00 -07:00,0,0,0,30,0
5291,1202,16001,Operator,664,4353,71 - Soquel/Freedom,18649,71-01-39-SC via Crestview,4747555,Soquel Dr & Capitola Ave,1826,False,3310899,710606,371604,7106,297758,03/31/2022 14:55:42 -07:00,-198,03/31/2022 14:59:00 -07:00,03/31/2022 14:55:54 -07:00,-186,03/31/2022 14:59:00 -07:00,0,0,0,39,0
7292,0121,15967,Operator,543,4352,72 - Green Valley - Hospital,16181,72-00-4-Wats Hospital/Pinto Lake,4747227,Shady Oaks Dr & Anna,1182,False,3310963,750309,371611,7503,297765,03/31/2022 14:55:45 -07:00,-135,03/31/2022 14:58:00 -07:00,03/31/2022 14:55:57 -07:00,-123,03/31/2022 14:58:00 -07:00,0,0,0,39,0
5272,1904,15938,Operator,591,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747440,McLaughlin Dr (UCSC - Science Hill),1615,True,3310543,190207,371555,1902,297709,03/31/2022 14:55:49 -07:00,109,03/31/2022 14:54:00 -07:00,03/31/2022 14:57:05 -07:00,185,03/31/2022 14:54:00 -07:00,0,0,0,39,0
5247,1206,16000,Operator,517,4353,71 - Soquel/Freedom,18647,71-00-35-Wats via Crestview,4747847,Soquel Dr & Heather Terrace,2620,False,3310661,350108,371574,3501,297728,03/31/2022 14:55:53 -07:00,233,03/31/2022 14:52:00 -07:00,03/31/2022 14:55:57 -07:00,237,03/31/2022 14:52:00 -07:00,0,0,0,39,0
5281,2333,15907,Operator,506,4356,15 - UCSC via Laurel West,11931,15-00-10-UCSC via Laurel West,4747825,Laurel & Chestnut,2572,False,3310586,155308,371559,1553,297713,03/31/2022 14:55:54 -07:00,-126,03/31/2022 14:58:00 -07:00,03/31/2022 14:56:30 -07:00,-90,03/31/2022 14:58:00 -07:00,0,0,0,57,0
5228,2316,19088,Operator,683,4378,19 - UCSC via West Gate - Bay,16149,19-00-13-UCSC via Lower Bay,4747833,Bay & Laguna,2586,False,3310564,190405,371557,1904,297711,03/31/2022 14:55:55 -07:00,595,03/31/2022 14:46:00 -07:00,03/31/2022 14:56:31 -07:00,631,03/31/2022 14:46:00 -07:00,0,0,0,57,0
7290,0421,15962,Operator,598,4367,35 - Highway 9/Scotts Valley,11959,35-75-67-Bear Crk Mt Str Glen Arbr ST,4747619,Bear Creek Rd & Deerwood Dr,1986,False,3310748,357101,371584,3571,297738,03/31/2022 14:55:59 -07:00,239,03/31/2022 14:52:00 -07:00,03/31/2022 14:57:35 -07:00,335,03/31/2022 14:52:00 -07:00,0,0,0,39,0
5223,2214,16022,Operator,620,4361,55 - Cabrillo - Rio Del Mar,16165,55-05-12-Cabrillo/Rio Del Mar,4747273,Capitola Ave & Hill,1285,False,3310460,350309,371548,3503,297702,03/31/2022 14:56:01 -07:00,241,03/31/2022 14:52:00 -07:00,03/31/2022 14:56:21 -07:00,261,03/31/2022 14:52:00 -07:00,0,0,0,30,0
7292,0121,15967,Operator,543,4352,72 - Green Valley - Hospital,16181,72-00-4-Wats Hospital/Pinto Lake,4747228,Shady Oaks Dr & Jeanette Way,1183,False,3310963,750309,371611,7503,297765,03/31/2022 14:56:05 -07:00,-115,03/31/2022 14:58:00 -07:00,03/31/2022 14:56:13 -07:00,-107,03/31/2022 14:58:00 -07:00,0,0,0,39,0
5205,2229,15999,Operator,613,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747609,Western Dr & Flower,1907,False,3310533,190108,371554,1901,297708,03/31/2022 14:56:09 -07:00,69,03/31/2022 14:55:00 -07:00,03/31/2022 14:56:48 -07:00,108,03/31/2022 14:55:00 -07:00,0,0,0,39,0
5247,1206,16000,Operator,517,4353,71 - Soquel/Freedom,18647,71-00-35-Wats via Crestview,4747576,Soquel Dr & W Ledyard Way,1847,False,3310661,350108,371574,3501,297728,03/31/2022 14:56:09 -07:00,249,03/31/2022 14:52:00 -07:00,03/31/2022 14:56:17 -07:00,257,03/31/2022 14:52:00 -07:00,0,0,0,39,0
5267,1210,15952,Operator,565,4378,19 - UCSC via West Gate - Bay,16149,19-00-13-UCSC via Lower Bay,4747881,Heller Dr (UCSC - Rachel Carson College & Porter),2671,False,3310558,190307,371556,1903,297710,03/31/2022 14:56:13 -07:00,253,03/31/2022 14:52:00 -07:00,03/31/2022 14:57:41 -07:00,341,03/31/2022 14:52:00 -07:00,0,0,0,39,0
5247,1206,16000,Operator,517,4353,71 - Soquel/Freedom,18647,71-00-35-Wats via Crestview,4747577,Soquel Dr & State Park Dr,1848,False,3310661,350108,371574,3501,297728,03/31/2022 14:56:21 -07:00,261,03/31/2022 14:52:00 -07:00,03/31/2022 14:57:21 -07:00,321,03/31/2022 14:52:00 -07:00,0,0,0,39,0
5203,2224,15929,Operator,662,4358,66 - Live Oak/17th,16168,66-02-10-Live Oak via 17th/HarborHS OB,4747929,Water & Poplar Ave,2728,False,3310787,660211,371592,6602,297746,03/31/2022 14:56:23 -07:00,263,03/31/2022 14:52:00 -07:00,03/31/2022 14:56:35 -07:00,275,03/31/2022 14:52:00 -07:00,0,0,0,30,0
5287,1211,15987,Operator,590,4367,35 - Highway 9/Scotts Valley,18656,35-09-86-CClub via Glen Arbor IB SV Drive,4747466,Ocean & Franklin,1667,False,3310738,350906,371581,3509,297735,03/31/2022 14:56:26 -07:00,446,03/31/2022 14:49:00 -07:00,03/31/2022 14:56:38 -07:00,458,03/31/2022 14:49:00 -07:00,0,0,0,39,0
5291,1202,16001,Operator,664,4353,71 - Soquel/Freedom,18649,71-01-39-SC via Crestview,4747551,Soquel Dr & Main,1822,False,3310899,710606,371604,7106,297758,03/31/2022 14:56:26 -07:00,-214,03/31/2022 15:00:00 -07:00,03/31/2022 14:57:23 -07:00,-157,03/31/2022 15:00:00 -07:00,0,0,0,39,0
5254,1204,15894,Operator,502,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747602,Water & Ocean,1894,False,3310925,710804,371608,7108,297762,03/31/2022 14:56:28 -07:00,88,03/31/2022 14:55:00 -07:00,03/31/2022 14:57:04 -07:00,124,03/31/2022 14:55:00 -07:00,0,0,0,39,0
5252,1001,15914,Operator,640,4368,17 - Amtrak Highway 17 Express,11958,17-04-63-San Jose State,4747133,East Santa Clara & S 1st,910,False,3310624,170501,371567,1705,297721,03/31/2022 14:56:29 -07:00,329,03/31/2022 14:51:00 -07:00,03/31/2022 14:57:13 -07:00,373,03/31/2022 14:51:00 -07:00,0,0,0,39,0
5275,1611,15975,Operator,603,4346,91X - Cabrillo Express,16197,91X-02-10-Wats Express OB,4747577,Soquel Dr & State Park Dr,1848,False,3310644,910108,371572,9101,297726,03/31/2022 14:56:34 -07:00,574,03/31/2022 14:47:00 -07:00,03/31/2022 14:57:22 -07:00,622,03/31/2022 14:47:00 -07:00,0,0,0,40,0
5220,2318,15921,Operator,562,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747453,Mission & Sylvar,1638,False,3310492,180108,371551,1801,297705,03/31/2022 14:56:35 -07:00,35,03/31/2022 14:56:00 -07:00,03/31/2022 14:56:47 -07:00,47,03/31/2022 14:56:00 -07:00,0,0,0,57,0
7292,0121,15967,Operator,543,4352,72 - Green Valley - Hospital,16181,72-00-4-Wats Hospital/Pinto Lake,4747229,Sunnyhills Dr & Shady Oaks Dr,1185,False,3310963,750309,371611,7503,297765,03/31/2022 14:56:37 -07:00,-143,03/31/2022 14:59:00 -07:00,03/31/2022 14:57:29 -07:00,-91,03/31/2022 14:59:00 -07:00,0,0,0,39,0
5202,2211,15962,Operator,598,4348,79 - East Lake/Crestview,16195,79-02-8 East Lake/Crestview,4747821,Freedom Blvd & Marin,2567,False,3310831,790110,371596,7901,297750,03/31/2022 14:56:38 -07:00,158,03/31/2022 14:54:00 -07:00,03/31/2022 14:57:18 -07:00,198,03/31/2022 14:54:00 -07:00,0,0,0,30,0
6327,0220,15976,Operator,453,5592,WC-Watsonville Circulator,18113,WC-01-2-Circulator via Freedom,4747179,Freedom Blvd & Blanca Ln,1082,False,3310976,800202,371613,8002,297767,03/31/2022 14:56:38 -07:00,18038,03/31/2022 09:56:00 -07:00,03/31/2022 14:57:06 -07:00,18066,03/31/2022 09:56:00 -07:00,0,0,0,39,0
5223,2214,16022,Operator,620,4361,55 - Cabrillo - Rio Del Mar,16165,55-05-12-Cabrillo/Rio Del Mar,4747274,Capitola Ave & Gary,1287,False,3310460,350309,371548,3503,297702,03/31/2022 14:56:41 -07:00,221,03/31/2022 14:53:00 -07:00,03/31/2022 14:56:53 -07:00,233,03/31/2022 14:53:00 -07:00,0,0,0,30,0
5211,9816,15878,Operator,473,4367,35 - Highway 9/Scotts Valley,19266,35-06-89-CClub via Hwy 9,4747425,Highway 9 & River,1559,False,3310711,350606,371578,3506,297732,03/31/2022 14:56:44 -07:00,524,03/31/2022 14:48:00 -07:00,03/31/2022 14:56:48 -07:00,528,03/31/2022 14:48:00 -07:00,0,0,0,30,0
5228,2316,19088,Operator,683,4378,19 - UCSC via West Gate - Bay,16149,19-00-13-UCSC via Lower Bay,4747834,Bay & West Cliff Dr,2587,False,3310564,190405,371557,1904,297711,03/31/2022 14:56:47 -07:00,587,03/31/2022 14:47:00 -07:00,03/31/2022 14:57:47 -07:00,647,03/31/2022 14:47:00 -07:00,0,0,0,57,0
5237,1612,16008,Operator,490,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747689,Clifford Ave & Evelyn Ave,2211,False,3310850,710306,371598,7103,297752,03/31/2022 14:56:54 -07:00,174,03/31/2022 14:54:00 -07:00,03/31/2022 14:56:59 -07:00,179,03/31/2022 14:54:00 -07:00,0,0,0,40,0
5206,9827,15930,Operator,656,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747903,Santa Cruz Metro Center - Lane 1,2701,True,3310522,180308,371553,1803,297707,03/31/2022 14:56:54 -07:00,114,03/31/2022 14:55:00 -07:00,03/31/2022 14:58:58 -07:00,238,03/31/2022 14:55:00 -07:00,0,0,0,39,0
5287,1211,15987,Operator,590,4367,35 - Highway 9/Scotts Valley,18656,35-09-86-CClub via Glen Arbor IB SV Drive,4747464,Ocean & Blaine,1665,False,3310738,350906,371581,3509,297735,03/31/2022 14:56:58 -07:00,478,03/31/2022 14:49:00 -07:00,03/31/2022 14:57:10 -07:00,490,03/31/2022 14:49:00 -07:00,0,0,0,39,0
5279,1902,15966,Operator,635,4356,15 - UCSC via Laurel West,11931,15-00-10-UCSC via Laurel West,4747243,Bay & Escalona Dr,1228,False,3310474,155402,371550,1554,297704,03/31/2022 14:57:00 -07:00,180,03/31/2022 14:54:00 -07:00,03/31/2022 14:57:12 -07:00,192,03/31/2022 14:54:00 -07:00,0,0,0,39,0
5237,1612,16008,Operator,490,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747788,Clifford Ave & Crescent Dr,2471,False,3310850,710306,371598,7103,297752,03/31/2022 14:57:12 -07:00,132,03/31/2022 14:55:00 -07:00,03/31/2022 14:57:29 -07:00,149,03/31/2022 14:55:00 -07:00,0,0,0,40,0
5223,2214,16022,Operator,620,4361,55 - Cabrillo - Rio Del Mar,16165,55-05-12-Cabrillo/Rio Del Mar,4747554,Soquel Dr & Capitola Ave,1825,False,3310460,350309,371548,3503,297702,03/31/2022 14:57:13 -07:00,253,03/31/2022 14:53:00 -07:00,03/31/2022 14:58:05 -07:00,305,03/31/2022 14:53:00 -07:00,0,0,0,30,0
5270,1203,16017,Operator,526,4355,69A - Capitola/Airport,16172,69A-00-5-Capitola Rd/Wats OB,4747178,Freedom Blvd & Sydney Av,1081,False,3310470,690107,371549,6901,297703,03/31/2022 14:57:15 -07:00,-45,03/31/2022 14:58:00 -07:00,03/31/2022 14:59:05 -07:00,65,03/31/2022 14:58:00 -07:00,0,0,0,39,0
5211,9816,15878,Operator,473,4367,35 - Highway 9/Scotts Valley,19266,35-06-89-CClub via Hwy 9,4747426,Highway 9 & Mountain,1560,False,3310711,350606,371578,3506,297732,03/31/2022 14:57:16 -07:00,556,03/31/2022 14:48:00 -07:00,03/31/2022 14:57:24 -07:00,564,03/31/2022 14:48:00 -07:00,0,0,0,30,0
5272,1904,15938,Operator,591,5337,18 - UCSC via Main Gate - Mission,16773,18-00-1-UCSC via Mission,4747389,Heller Dr & McLaughlin Dr (UCSC - Kresge College),1509,False,3310543,190207,371555,1902,297709,03/31/2022 14:57:17 -07:00,137,03/31/2022 14:55:00 -07:00,03/31/2022 14:58:01 -07:00,181,03/31/2022 14:55:00 -07:00,0,0,0,39,0
5287,1211,15987,Operator,590,4367,35 - Highway 9/Scotts Valley,18656,35-09-86-CClub via Glen Arbor IB SV Drive,4747602,Water & Ocean,1894,False,3310738,350906,371581,3509,297735,03/31/2022 14:57:22 -07:00,442,03/31/2022 14:50:00 -07:00,03/31/2022 14:58:10 -07:00,490,03/31/2022 14:50:00 -07:00,0,0,0,39,0
5202,2211,15962,Operator,598,4348,79 - East Lake/Crestview,16195,79-02-8 East Lake/Crestview,4747784,Freedom Blvd & Miles Ln,2466,False,3310831,790110,371596,7901,297750,03/31/2022 14:57:22 -07:00,142,03/31/2022 14:55:00 -07:00,03/31/2022 14:57:30 -07:00,150,03/31/2022 14:55:00 -07:00,0,0,0,30,0
5248,2803,15995,Operator,617,4367,35 - Highway 9/Scotts Valley,11956,35-70-65-Sylvan via Glen Arbor OB,4747403,Highway 9 & El Solyo Heights Dr,1533,False,3310751,357301,371586,3573,297740,03/31/2022 14:57:25 -07:00,85,03/31/2022 14:56:00 -07:00,03/31/2022 14:57:29 -07:00,89,03/31/2022 14:56:00 -07:00,0,0,0,36,0
6327,0220,15976,Operator,453,5592,WC-Watsonville Circulator,18113,WC-01-2-Circulator via Freedom,4747838,Freedom Blvd (K-Mart),2594,False,3310976,800202,371613,8002,297767,03/31/2022 14:57:26 -07:00,18026,03/31/2022 09:57:00 -07:00,03/31/2022 14:57:34 -07:00,18034,03/31/2022 09:57:00 -07:00,0,0,0,39,0
5205,2229,15999,Operator,613,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747754,Western Dr & Western Ct,2393,False,3310533,190108,371554,1901,297708,03/31/2022 14:57:31 -07:00,91,03/31/2022 14:56:00 -07:00,03/31/2022 14:57:40 -07:00,100,03/31/2022 14:56:00 -07:00,0,0,0,39,0
5237,1612,16008,Operator,490,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747160,Clifford Ave & Melrose Ave,1047,False,3310850,710306,371598,7103,297752,03/31/2022 14:57:33 -07:00,153,03/31/2022 14:55:00 -07:00,03/31/2022 14:57:46 -07:00,166,03/31/2022 14:55:00 -07:00,0,0,0,40,0
5259,2809,15977,Operator,616,4360,69W - Capitola/Cabrillo,16175,69W-01-6-Capitola Rd/SC IB,4747679,Rodriguez & Main (The Pines Apts),2192,False,3310871,710207,371601,7102,297755,03/31/2022 14:57:33 -07:00,333,03/31/2022 14:52:00 -07:00,03/31/2022 14:58:29 -07:00,389,03/31/2022 14:52:00 -07:00,0,0,0,39,0
5202,2211,15962,Operator,598,4348,79 - East Lake/Crestview,16195,79-02-8 East Lake/Crestview,4747783,Freedom Blvd & Portola Cir,2465,False,3310831,790110,371596,7901,297750,03/31/2022 14:57:38 -07:00,158,03/31/2022 14:55:00 -07:00,03/31/2022 14:57:46 -07:00,166,03/31/2022 14:55:00 -07:00,0,0,0,30,0
5205,2229,15999,Operator,613,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747610,Western Dr & Monarch Way,1909,False,3310533,190108,371554,1901,297708,03/31/2022 14:57:45 -07:00,105,03/31/2022 14:56:00 -07:00,03/31/2022 14:57:54 -07:00,114,03/31/2022 14:56:00 -07:00,0,0,0,39,0
6371,2001,19089,Operator,687,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747179,Freedom Blvd & Blanca Ln,1082,False,3310879,710406,371602,7104,297756,03/31/2022 14:57:47 -07:00,287,03/31/2022 14:53:00 -07:00,03/31/2022 14:57:55 -07:00,295,03/31/2022 14:53:00 -07:00,0,0,0,39,0
5202,2211,15962,Operator,598,4348,79 - East Lake/Crestview,16195,79-02-8 East Lake/Crestview,4747785,Freedom Blvd & W High,2467,False,3310831,790110,371596,7901,297750,03/31/2022 14:57:58 -07:00,118,03/31/2022 14:56:00 -07:00,03/31/2022 14:58:06 -07:00,126,03/31/2022 14:56:00 -07:00,0,0,0,30,0
5237,1612,16008,Operator,490,4353,71 - Soquel/Freedom,18652,71-02-38-Wats via Clifford,4747158,Clifford Ave (Clifford Manor),1045,False,3310850,710306,371598,7103,297752,03/31/2022 14:57:59 -07:00,119,03/31/2022 14:56:00 -07:00,03/31/2022 14:58:16 -07:00,136,03/31/2022 14:56:00 -07:00,0,0,0,40,0
5235,2215,15926,Operator,563,4367,35 - Highway 9/Scotts Valley,18655,35-07-85-Mt Store via Hwy 9 IB SV Drive,4747400,Highway 9 (SLV High School),1530,True,3310672,350210,371575,3502,297729,03/31/2022 14:58:02 -07:00,302,03/31/2022 14:53:00 -07:00,03/31/2022 15:00:02 -07:00,422,03/31/2022 14:53:00 -07:00,0,0,0,30,0
5220,2318,15921,Operator,562,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747851,Front & Pacific Ave,2627,False,3310492,180108,371551,1801,297705,03/31/2022 14:58:03 -07:00,63,03/31/2022 14:57:00 -07:00,03/31/2022 14:58:39 -07:00,99,03/31/2022 14:57:00 -07:00,0,0,0,57,0
5219,9820,15975,Operator,603,4347,04 - Harvey West/Emeline,16163,04-00-1-Emeline/Harvey West,4747756,River & Josephine,2396,False,3310449,040107,371547,0401,297701,03/31/2022 14:58:06 -07:00,-114,03/31/2022 15:00:00 -07:00,03/31/2022 14:58:18 -07:00,-102,03/31/2022 15:00:00 -07:00,0,0,0,39,0
5211,9816,15878,Operator,473,4367,35 - Highway 9/Scotts Valley,19266,35-06-89-CClub via Hwy 9,4747247,Big Basin Way & Highway 9,1236,True,3310711,350606,371578,3506,297732,03/31/2022 14:58:08 -07:00,548,03/31/2022 14:49:00 -07:00,03/31/2022 14:59:20 -07:00,620,03/31/2022 14:49:00 -07:00,0,0,0,30,0
5279,1902,15966,Operator,635,4356,15 - UCSC via Laurel West,11931,15-00-10-UCSC via Laurel West,4747244,Bay Dr & Iowa Dr,1230,False,3310474,155402,371550,1554,297704,03/31/2022 14:58:12 -07:00,192,03/31/2022 14:55:00 -07:00,03/31/2022 14:58:56 -07:00,236,03/31/2022 14:55:00 -07:00,0,0,0,39,0
5252,1001,15914,Operator,640,4368,17 - Amtrak Highway 17 Express,11958,17-04-63-San Jose State,5741597,E Santa Clara & S 6th (924),924,True,3310624,170501,371567,1705,297721,03/31/2022 14:58:13 -07:00,313,03/31/2022 14:53:00 -07:00,03/31/2022 14:58:13 -07:00,313,03/31/2022 14:53:00 -07:00,0,0,0,39,0
7292,0121,15967,Operator,543,4352,72 - Green Valley - Hospital,16181,72-00-4-Wats Hospital/Pinto Lake,4747916,Holly Dr & Airport Rd,2714,False,3310963,750309,371611,7503,297765,03/31/2022 14:58:13 -07:00,-167,03/31/2022 15:01:00 -07:00,03/31/2022 14:58:33 -07:00,-147,03/31/2022 15:01:00 -07:00,0,0,0,39,0
5202,2211,15962,Operator,598,4348,79 - East Lake/Crestview,16195,79-02-8 East Lake/Crestview,4747860,Freedom Blvd & Brennan,2641,False,3310831,790110,371596,7901,297750,03/31/2022 14:58:14 -07:00,74,03/31/2022 14:57:00 -07:00,03/31/2022 14:58:22 -07:00,82,03/31/2022 14:57:00 -07:00,0,0,0,30,0
5254,1204,15894,Operator,502,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747369,River & Front,1457,False,3310925,710804,371608,7108,297762,03/31/2022 14:58:16 -07:00,76,03/31/2022 14:57:00 -07:00,03/31/2022 14:58:44 -07:00,104,03/31/2022 14:57:00 -07:00,0,0,0,39,0
5248,2803,15995,Operator,617,4367,35 - Highway 9/Scotts Valley,11956,35-70-65-Sylvan via Glen Arbor OB,4747405,Highway 9 & Sunnycroft Rd,1535,False,3310751,357301,371586,3573,297740,03/31/2022 14:58:16 -07:00,16,03/31/2022 14:58:00 -07:00,03/31/2022 14:58:40 -07:00,40,03/31/2022 14:58:00 -07:00,0,0,0,36,0
5205,2229,15999,Operator,613,4371,20 - UCSC via Main Gate - Delaware / Western,16150,20-00-23-UCSC via Westside,4747611,Western Dr & Meder,1910,False,3310533,190108,371554,1901,297708,03/31/2022 14:58:17 -07:00,77,03/31/2022 14:57:00 -07:00,03/31/2022 14:58:29 -07:00,89,03/31/2022 14:57:00 -07:00,0,0,0,39,0
5203,2224,15929,Operator,662,4358,66 - Live Oak/17th,16168,66-02-10-Live Oak via 17th/HarborHS OB,4747528,Soquel Ave & Frederick,1795,False,3310787,660211,371592,6602,297746,03/31/2022 14:58:23 -07:00,323,03/31/2022 14:53:00 -07:00,03/31/2022 14:58:35 -07:00,335,03/31/2022 14:53:00 -07:00,0,0,0,30,0
5223,2214,16022,Operator,620,4361,55 - Cabrillo - Rio Del Mar,16165,55-05-12-Cabrillo/Rio Del Mar,4747557,Soquel Dr & Orchard,1828,False,3310460,350309,371548,3503,297702,03/31/2022 14:58:25 -07:00,265,03/31/2022 14:54:00 -07:00,03/31/2022 14:58:33 -07:00,273,03/31/2022 14:54:00 -07:00,0,0,0,30,0
5267,1210,15952,Operator,565,4378,19 - UCSC via West Gate - Bay,16149,19-00-13-UCSC via Lower Bay,4747882,Heller Dr (UCSC - Kerr Hall),2672,False,3310558,190307,371556,1903,297710,03/31/2022 14:58:25 -07:00,145,03/31/2022 14:56:00 -07:00,03/31/2022 14:59:45 -07:00,225,03/31/2022 14:56:00 -07:00,0,0,0,39,0
6371,2001,19089,Operator,687,4353,71 - Soquel/Freedom,18653,71-03-40-SC via Clifford,4747838,Freedom Blvd (K-Mart),2594,False,3310879,710406,371602,7104,297756,03/31/2022 14:58:31 -07:00,331,03/31/2022 14:53:00 -07:00,03/31/2022 14:58:43 -07:00,343,03/31/2022 14:53:00 -07:00,0,0,0,39,0
5228,2316,19088,Operator,683,4378,19 - UCSC via West Gate - Bay,16149,19-00-13-UCSC via Lower Bay,4747837,Pacific Ave & 2nd,2593,False,3310564,190405,371557,1904,297711,03/31/2022 14:58:35 -07:00,635,03/31/2022 14:48:00 -07:00,03/31/2022 14:59:23 -07:00,683,03/31/2022 14:48:00 -07:00,0,0,0,57,0
5223,2214,16022,Operator,620,4361,55 - Cabrillo - Rio Del Mar,16165,55-05-12-Cabrillo/Rio Del Mar,4747559,Soquel Dr & Silver Birch Ln,1830,False,3310460,350309,371548,3503,297702,03/31/2022 14:58:41 -07:00,221,03/31/2022 14:55:00 -07:00,03/31/2022 14:58:49 -07:00,229,03/31/2022 14:55:00 -07:00,0,0,0,30,0
5203,2224,15929,Operator,662,4358,66 - Live Oak/17th,16168,66-02-10-Live Oak via 17th/HarborHS OB,4747530,Soquel Ave & Hagemann Ave,1797,False,3310787,660211,371592,6602,297746,03/31/2022 14:58:43 -07:00,343,03/31/2022 14:53:00 -07:00,03/31/2022 14:58:55 -07:00,355,03/31/2022 14:53:00 -07:00,0,0,0,30,0
5290,1610,15931,Operator,571,4360,69W - Capitola/Cabrillo,16174,69W-00-5-Capitola Rd/Wats OB,4747656,41st Ave & Clares,2148,False,3310861,690403,371600,6904,297754,03/31/2022 14:58:45 -07:00,105,03/31/2022 14:57:00 -07:00,03/31/2022 14:59:29 -07:00,149,03/31/2022 14:57:00 -07:00,0,0,0,40,0
7292,0121,15967,Operator,543,4352,72 - Green Valley - Hospital,16181,72-00-4-Wats Hospital/Pinto Lake,4747802,Loma Prieta Ave & Holly Dr,2491,False,3310963,750309,371611,7503,297765,03/31/2022 14:58:49 -07:00,-191,03/31/2022 15:02:00 -07:00,03/31/2022 14:59:05 -07:00,-175,03/31/2022 15:02:00 -07:00,0,0,0,39,0
5247,1206,16000,Operator,517,4353,71 - Soquel/Freedom,18647,71-00-35-Wats via Crestview,4747579,Soquel Dr (Rancho Del Mar Center),1850,True,3310661,350108,371574,3501,297728,03/31/2022 14:58:57 -07:00,357,03/31/2022 14:53:00 -07:00,03/31/2022 14:59:13 -07:00,373,03/31/2022 14:53:00 -07:00,0,0,0,39,0
5220,2318,15921,Operator,562,4354,10 - UCSC via Main Gate - High,19262,10-00-11-UCSC via High,4747740,Front & Soquel Ave,2364,False,3310492,180108,371551,1801,297705,03/31/2022 14:58:59 -07:00,-1,03/31/2022 14:59:00 -07:00,03/31/2022 14:59:27 -07:00,27,03/31/2022 14:59:00 -07:00,0,0,0,57,0
5291,1202,16001,Operator,664,4353,71 - Soquel/Freedom,18649,71-01-39-SC via Crestview,4747550,Soquel Dr & Daubenbiss Ave,1821,False,3310899,710606,371604,7106,297758,03/31/2022 14:59:03 -07:00,-117,03/31/2022 15:01:00 -07:00,03/31/2022 14:59:43 -07:00,-77,03/31/2022 15:01:00 -07:00,0,0,0,39,0
